268,-1,1422,624,52,101,1,-1,-1,-1
268,-1,35,450,33,71,1,-1,-1,-1
268,-1,428,583,39,86,1,-1,-1,-1
268,-1,1637,606,40,96,1,-1,-1,-1
268,-1,866,701,68,108,1,-1,-1,-1
268,-1,1490,459,29,70,1,-1,-1,-1
268,-1,801,372,21,53,1,-1,-1,-1
268,-1,1390,350,25,46,1,-1,-1,-1
268,-1,1555,459,31,76,1,-1,-1,-1
268,-1,1409,435,28,71,1,-1,-1,-1
268,-1,913,482,31,79,1,-1,-1,-1
268,-1,1024,289,17,37,1,-1,-1,-1
268,-1,452,333,13,12,1,-1,-1,-1
268,-1,755,372,23,55,1,-1,-1,-1
268,-1,676,843,71,136,1,-1,-1,-1
268,-1,288,590,38,97,1,-1,-1,-1
268,-1,104,395,27,62,1,-1,-1,-1
268,-1,1675,792,76,127,1,-1,-1,-1
269,-1,1577,766,48,123,1,-1,-1,-1
269,-1,1415,624,55,103,1,-1,-1,-1
269,-1,23,449,33,72,1,-1,-1,-1
269,-1,424,582,40,86,1,-1,-1,-1
269,-1,1621,607,41,95,1,-1,-1,-1
269,-1,847,704,63,109,1,-1,-1,-1
269,-1,1479,457,29,70,1,-1,-1,-1
269,-1,793,370,21,52,1,-1,-1,-1
269,-1,1879,412,33,66,1,-1,-1,-1
269,-1,1374,349,25,45,1,-1,-1,-1
269,-1,1544,457,31,76,1,-1,-1,-1
269,-1,1397,434,28,72,1,-1,-1,-1
269,-1,904,480,31,82,1,-1,-1,-1
269,-1,1018,286,16,37,1,-1,-1,-1
269,-1,462,347,13,13,1,-1,-1,-1
269,-1,744,370,23,55,1,-1,-1,-1
269,-1,669,836,74,138,1,-1,-1,-1
269,-1,285,590,37,96,1,-1,-1,-1
269,-1,97,392,26,62,1,-1,-1,-1
269,-1,1649,790,80,128,1,-1,-1,-1
270,-1,1571,766,48,123,1,-1,-1,-1
270,-1,1412,625,55,103,1,-1,-1,-1
270,-1,22,449,33,72,1,-1,-1,-1
270,-1,423,582,40,86,1,-1,-1,-1
270,-1,1616,607,41,95,1,-1,-1,-1
270,-1,839,705,62,109,1,-1,-1,-1
270,-1,1475,457,29,70,1,-1,-1,-1
270,-1,790,370,21,53,1,-1,-1,-1
270,-1,1878,412,33,66,1,-1,-1,-1
270,-1,1370,348,25,45,1,-1,-1,-1
270,-1,1541,457,31,76,1,-1,-1,-1
270,-1,1393,433,28,72,1,-1,-1,-1
270,-1,902,480,31,81,1,-1,-1,-1
270,-1,1016,286,16,37,1,-1,-1,-1
270,-1,466,355,13,13,1,-1,-1,-1
270,-1,741,370,23,56,1,-1,-1,-1
270,-1,668,834,74,136,1,-1,-1,-1
270,-1,284,590,37,97,1,-1,-1,-1
270,-1,95,392,26,62,1,-1,-1,-1
270,-1,1641,790,79,128,1,-1,-1,-1
271,-1,1557,766,48,124,1,-1,-1,-1
271,-1,1407,625,54,103,1,-1,-1,-1
271,-1,18,448,30,71,1,-1,-1,-1
271,-1,421,583,40,87,1,-1,-1,-1
271,-1,1605,607,42,96,1,-1,-1,-1
271,-1,821,708,61,110,1,-1,-1,-1
271,-1,1468,457,29,71,1,-1,-1,-1
271,-1,785,369,21,53,1,-1,-1,-1
271,-1,1868,410,32,66,1,-1,-1,-1
271,-1,1359,347,25,46,1,-1,-1,-1
271,-1,1533,457,31,76,1,-1,-1,-1
271,-1,1384,432,28,72,1,-1,-1,-1
271,-1,895,480,31,81,1,-1,-1,-1
271,-1,1011,285,16,37,1,-1,-1,-1
271,-1,476,373,13,14,1,-1,-1,-1
271,-1,735,370,23,56,1,-1,-1,-1
271,-1,665,829,72,133,1,-1,-1,-1
271,-1,281,589,38,97,1,-1,-1,-1
271,-1,91,391,26,62,1,-1,-1,-1
271,-1,1624,789,78,128,1,-1,-1,-1
272,-1,1544,766,48,125,1,-1,-1,-1
272,-1,1402,626,54,103,1,-1,-1,-1
272,-1,15,447,28,71,1,-1,-1,-1
272,-1,419,583,40,88,1,-1,-1,-1
272,-1,1594,607,43,96,1,-1,-1,-1
272,-1,803,710,60,110,1,-1,-1,-1
272,-1,1460,456,29,71,1,-1,-1,-1
272,-1,780,367,21,53,1,-1,-1,-1
272,-1,1857,409,32,66,1,-1,-1,-1
272,-1,1348,346,25,46,1,-1,-1,-1
272,-1,1525,456,31,76,1,-1,-1,-1
272,-1,1376,431,28,72,1,-1,-1,-1
272,-1,889,480,31,81,1,-1,-1,-1
272,-1,1005,283,16,37,1,-1,-1,-1
272,-1,485,390,14,15,1,-1,-1,-1
272,-1,728,369,24,56,1,-1,-1,-1
272,-1,663,825,70,129,1,-1,-1,-1
272,-1,278,589,39,98,1,-1,-1,-1
272,-1,86,390,26,62,1,-1,-1,-1
272,-1,1606,789,77,128,1,-1,-1,-1
273,-1,1531,766,47,125,1,-1,-1,-1
273,-1,1396,626,53,104,1,-1,-1,-1
273,-1,11,446,26,70,1,-1,-1,-1
273,-1,417,584,40,88,1,-1,-1,-1
273,-1,1583,608,43,96,1,-1,-1,-1
273,-1,786,713,58,111,1,-1,-1,-1
273,-1,1452,456,29,72,1,-1,-1,-1
273,-1,775,366,22,53,1,-1,-1,-1
273,-1,1846,408,32,66,1,-1,-1,-1
273,-1,1338,345,25,46,1,-1,-1,-1
273,-1,1518,456,31,75,1,-1,-1,-1
273,-1,1367,431,27,72,1,-1,-1,-1
273,-1,883,480,31,81,1,-1,-1,-1
273,-1,1000,282,16,37,1,-1,-1,-1
273,-1,495,408,14,16,1,-1,-1,-1
273,-1,721,369,24,56,1,-1,-1,-1
273,-1,660,820,69,126,1,-1,-1,-1
273,-1,275,589,39,99,1,-1,-1,-1
273,-1,82,388,27,62,1,-1,-1,-1
273,-1,1589,788,76,128,1,-1,-1,-1
274,-1,1517,765,47,126,1,-1,-1,-1
274,-1,1391,627,53,104,1,-1,-1,-1
274,-1,7,444,24,70,1,-1,-1,-1
274,-1,415,584,40,89,1,-1,-1,-1
274,-1,1571,608,44,96,1,-1,-1,-1
274,-1,768,715,57,111,1,-1,-1,-1
274,-1,1444,456,29,73,1,-1,-1,-1
274,-1,769,365,22,53,1,-1,-1,-1
274,-1,1836,406,32,66,1,-1,-1,-1
274,-1,1327,344,25,46,1,-1,-1,-1
274,-1,1510,456,31,75,1,-1,-1,-1
274,-1,1358,430,27,72,1,-1,-1,-1
274,-1,876,480,32,81,1,-1,-1,-1
274,-1,995,281,16,37,1,-1,-1,-1
274,-1,504,426,15,16,1,-1,-1,-1
274,-1,714,369,24,56,1,-1,-1,-1
274,-1,657,815,67,122,1,-1,-1,-1
274,-1,271,589,40,100,1,-1,-1,-1
274,-1,77,387,27,62,1,-1,-1,-1
274,-1,1572,787,75,128,1,-1,-1,-1
275,-1,1504,765,47,127,1,-1,-1,-1
275,-1,1385,627,52,104,1,-1,-1,-1
275,-1,4,443,22,69,1,-1,-1,-1
275,-1,413,584,39,90,1,-1,-1,-1
275,-1,1560,608,45,97,1,-1,-1,-1
275,-1,750,717,56,111,1,-1,-1,-1
275,-1,1437,455,29,73,1,-1,-1,-1
275,-1,764,364,22,54,1,-1,-1,-1
275,-1,1825,405,31,67,1,-1,-1,-1
275,-1,1316,343,26,46,1,-1,-1,-1
275,-1,1503,456,32,75,1,-1,-1,-1
275,-1,1350,429,27,72,1,-1,-1,-1
275,-1,870,480,32,80,1,-1,-1,-1
275,-1,990,280,16,37,1,-1,-1,-1
275,-1,513,444,16,17,1,-1,-1,-1
275,-1,707,368,24,57,1,-1,-1,-1
275,-1,655,810,66,119,1,-1,-1,-1
275,-1,268,589,40,100,1,-1,-1,-1
275,-1,73,386,27,62,1,-1,-1,-1
275,-1,1554,787,74,127,1,-1,-1,-1
276,-1,1491,765,47,127,1,-1,-1,-1
276,-1,1380,627,52,105,1,-1,-1,-1
276,-1,0,442,20,68,1,-1,-1,-1
276,-1,411,585,39,91,1,-1,-1,-1
276,-1,1549,608,45,97,1,-1,-1,-1
276,-1,733,720,55,112,1,-1,-1,-1
276,-1,1429,455,29,74,1,-1,-1,-1
276,-1,759,363,22,54,1,-1,-1,-1
276,-1,1815,403,31,67,1,-1,-1,-1
276,-1,1306,342,26,46,1,-1,-1,-1
276,-1,1495,455,32,75,1,-1,-1,-1
276,-1,1341,428,27,72,1,-1,-1,-1
276,-1,863,481,32,80,1,-1,-1,-1
276,-1,985,278,16,37,1,-1,-1,-1
276,-1,523,462,16,18,1,-1,-1,-1
276,-1,700,368,25,57,1,-1,-1,-1
276,-1,652,806,64,115,1,-1,-1,-1
276,-1,265,589,41,101,1,-1,-1,-1
276,-1,68,385,27,62,1,-1,-1,-1
276,-1,1537,786,74,127,1,-1,-1,-1
277,-1,1477,765,47,128,1,-1,-1,-1
277,-1,1375,628,51,105,1,-1,-1,-1
277,-1,0,442,20,68,1,-1,-1,-1
277,-1,409,585,39,92,1,-1,-1,-1
277,-1,1537,608,46,97,1,-1,-1,-1
277,-1,715,722,53,112,1,-1,-1,-1
277,-1,1421,454,29,75,1,-1,-1,-1
277,-1,753,362,22,54,1,-1,-1,-1
277,-1,1804,402,31,67,1,-1,-1,-1
277,-1,1295,341,26,46,1,-1,-1,-1
277,-1,1487,455,32,75,1,-1,-1,-1
277,-1,1332,427,27,72,1,-1,-1,-1
277,-1,857,481,32,80,1,-1,-1,-1
277,-1,980,277,16,37,1,-1,-1,-1
277,-1,532,479,17,19,1,-1,-1,-1
277,-1,694,367,25,57,1,-1,-1,-1
277,-1,649,801,62,112,1,-1,-1,-1
277,-1,262,588,42,102,1,-1,-1,-1
277,-1,64,384,27,62,1,-1,-1,-1
277,-1,1520,786,73,127,1,-1,-1,-1
278,-1,1464,764,46,129,1,-1,-1,-1
278,-1,1369,628,51,105,1,-1,-1,-1
278,-1,0,442,20,68,1,-1,-1,-1
278,-1,407,586,39,93,1,-1,-1,-1
278,-1,1526,608,47,98,1,-1,-1,-1
278,-1,695,725,52,113,1,-1,-1,-1
278,-1,1414,454,29,76,1,-1,-1,-1
278,-1,748,361,22,54,1,-1,-1,-1
278,-1,1793,400,31,67,1,-1,-1,-1
278,-1,1284,340,26,46,1,-1,-1,-1
278,-1,1480,455,32,75,1,-1,-1,-1
278,-1,1324,426,27,72,1,-1,-1,-1
278,-1,851,481,32,80,1,-1,-1,-1
278,-1,975,276,16,37,1,-1,-1,-1
278,-1,543,500,17,20,1,-1,-1,-1
278,-1,687,367,25,57,1,-1,-1,-1
278,-1,646,796,60,108,1,-1,-1,-1
278,-1,259,588,42,103,1,-1,-1,-1
278,-1,59,383,28,62,1,-1,-1,-1
278,-1,1502,785,72,127,1,-1,-1,-1
279,-1,1451,764,46,129,1,-1,-1,-1
279,-1,1364,629,50,106,1,-1,-1,-1
279,-1,0,442,20,68,1,-1,-1,-1
279,-1,405,586,39,94,1,-1,-1,-1
279,-1,1515,608,47,98,1,-1,-1,-1
279,-1,681,726,53,116,1,-1,-1,-1
279,-1,1406,454,29,76,1,-1,-1,-1
279,-1,743,360,23,55,1,-1,-1,-1
279,-1,1783,399,30,67,1,-1,-1,-1
279,-1,1274,338,26,46,1,-1,-1,-1
279,-1,1472,454,32,74,1,-1,-1,-1
279,-1,1315,425,26,72,1,-1,-1,-1
279,-1,844,481,33,80,1,-1,-1,-1
279,-1,970,274,16,37,1,-1,-1,-1
279,-1,553,520,18,20,1,-1,-1,-1
279,-1,680,367,25,58,1,-1,-1,-1
279,-1,643,787,59,114,1,-1,-1,-1
279,-1,256,588,43,103,1,-1,-1,-1
279,-1,55,382,28,62,1,-1,-1,-1
279,-1,1485,784,71,127,1,-1,-1,-1
280,-1,1437,764,46,130,1,-1,-1,-1
280,-1,1358,629,50,106,1,-1,-1,-1
280,-1,403,586,38,94,1,-1,-1,-1
280,-1,1503,609,48,98,1,-1,-1,-1
280,-1,666,728,54,120,1,-1,-1,-1
280,-1,1398,453,29,77,1,-1,-1,-1
280,-1,738,359,23,55,1,-1,-1,-1
280,-1,1772,397,30,68,1,-1,-1,-1
280,-1,1263,337,27,46,1,-1,-1,-1
280,-1,1464,454,32,74,1,-1,-1,-1
280,-1,1306,424,26,72,1,-1,-1,-1
280,-1,838,481,33,80,1,-1,-1,-1
280,-1,965,273,16,37,1,-1,-1,-1
280,-1,564,543,18,21,1,-1,-1,-1
280,-1,673,366,26,58,1,-1,-1,-1
280,-1,639,778,57,121,1,-1,-1,-1
280,-1,253,588,43,104,1,-1,-1,-1
280,-1,50,381,28,62,1,-1,-1,-1
280,-1,1468,784,70,127,1,-1,-1,-1
281,-1,1424,764,46,131,1,-1,-1,-1
281,-1,1353,630,49,106,1,-1,-1,-1
281,-1,401,587,38,95,1,-1,-1,-1
281,-1,1492,609,49,98,1,-1,-1,-1
281,-1,650,729,55,124,1,-1,-1,-1
281,-1,1390,453,29,78,1,-1,-1,-1
281,-1,732,357,23,55,1,-1,-1,-1
281,-1,1761,396,30,68,1,-1,-1,-1
281,-1,1252,336,27,47,1,-1,-1,-1
281,-1,1457,454,33,74,1,-1,-1,-1
281,-1,1298,423,26,72,1,-1,-1,-1
281,-1,832,481,33,79,1,-1,-1,-1
281,-1,960,272,16,37,1,-1,-1,-1
281,-1,576,567,19,22,1,-1,-1,-1
281,-1,666,366,26,58,1,-1,-1,-1
281,-1,635,768,55,127,1,-1,-1,-1
281,-1,250,588,44,105,1,-1,-1,-1
281,-1,46,379,28,62,1,-1,-1,-1
281,-1,1450,783,69,126,1,-1,-1,-1
282,-1,1406,763,45,132,1,-1,-1,-1
282,-1,1346,630,48,107,1,-1,-1,-1
282,-1,398,587,38,96,1,-1,-1,-1
282,-1,1898,395,21,63,1,-1,-1,-1
282,-1,1477,609,50,99,1,-1,-1,-1
282,-1,631,731,57,129,1,-1,-1,-1
282,-1,1380,452,29,79,1,-1,-1,-1
282,-1,725,356,23,55,1,-1,-1,-1
282,-1,1747,394,29,68,1,-1,-1,-1
282,-1,1238,335,27,47,1,-1,-1,-1
282,-1,1447,454,33,74,1,-1,-1,-1
282,-1,1286,422,26,72,1,-1,-1,-1
282,-1,823,482,33,79,1,-1,-1,-1
282,-1,953,270,16,37,1,-1,-1,-1
282,-1,590,594,20,23,1,-1,-1,-1
282,-1,657,365,26,58,1,-1,-1,-1
282,-1,630,756,53,136,1,-1,-1,-1
282,-1,246,587,45,106,1,-1,-1,-1
282,-1,40,378,29,62,1,-1,-1,-1
282,-1,1427,782,68,126,1,-1,-1,-1
283,-1,1399,763,45,128,1,-1,-1,-1
283,-1,1342,631,47,107,1,-1,-1,-1
283,-1,397,586,38,97,1,-1,-1,-1
283,-1,1896,394,20,65,1,-1,-1,-1
283,-1,1469,609,48,99,1,-1,-1,-1
283,-1,621,733,56,129,1,-1,-1,-1
283,-1,1375,452,29,79,1,-1,-1,-1
283,-1,723,355,23,55,1,-1,-1,-1
283,-1,1742,394,29,68,1,-1,-1,-1
283,-1,1232,334,27,46,1,-1,-1,-1
283,-1,1442,453,32,74,1,-1,-1,-1
283,-1,1280,422,26,72,1,-1,-1,-1
283,-1,818,481,34,80,1,-1,-1,-1
283,-1,950,270,16,37,1,-1,-1,-1
283,-1,604,604,21,23,1,-1,-1,-1
283,-1,653,365,26,58,1,-1,-1,-1
283,-1,628,749,53,136,1,-1,-1,-1
283,-1,243,587,46,106,1,-1,-1,-1
283,-1,36,377,29,63,1,-1,-1,-1
283,-1,1418,783,66,126,1,-1,-1,-1
284,-1,1388,763,43,122,1,-1,-1,-1
284,-1,1336,631,46,106,1,-1,-1,-1
284,-1,394,585,39,98,1,-1,-1,-1
284,-1,1888,394,22,65,1,-1,-1,-1
284,-1,1456,609,46,100,1,-1,-1,-1
284,-1,609,735,55,129,1,-1,-1,-1
284,-1,1368,451,29,80,1,-1,-1,-1
284,-1,720,355,22,55,1,-1,-1,-1
284,-1,1733,393,29,67,1,-1,-1,-1
284,-1,1222,334,26,46,1,-1,-1,-1
284,-1,1435,451,32,75,1,-1,-1,-1
284,-1,1272,422,27,72,1,-1,-1,-1
284,-1,811,481,35,81,1,-1,-1,-1
284,-1,945,269,16,37,1,-1,-1,-1
284,-1,626,618,22,22,1,-1,-1,-1
284,-1,647,365,26,58,1,-1,-1,-1
284,-1,627,741,54,135,1,-1,-1,-1
284,-1,239,586,47,105,1,-1,-1,-1
284,-1,31,376,29,63,1,-1,-1,-1
284,-1,1404,784,64,126,1,-1,-1,-1
285,-1,1378,763,42,116,1,-1,-1,-1
285,-1,1330,631,44,105,1,-1,-1,-1
285,-1,392,584,39,99,1,-1,-1,-1
285,-1,1879,393,23,65,1,-1,-1,-1
285,-1,1444,608,44,100,1,-1,-1,-1
285,-1,597,738,54,129,1,-1,-1,-1
285,-1,1361,451,29,81,1,-1,-1,-1
285,-1,716,354,21,55,1,-1,-1,-1
285,-1,1725,392,28,67,1,-1,-1,-1
285,-1,1213,333,26,46,1,-1,-1,-1
285,-1,1429,450,31,76,1,-1,-1,-1
285,-1,1263,421,27,72,1,-1,-1,-1
285,-1,803,480,35,83,1,-1,-1,-1
285,-1,940,268,17,37,1,-1,-1,-1
285,-1,647,632,23,22,1,-1,-1,-1
285,-1,640,364,27,58,1,-1,-1,-1
285,-1,625,733,54,135,1,-1,-1,-1
285,-1,235,585,48,105,1,-1,-1,-1
285,-1,26,375,30,63,1,-1,-1,-1
285,-1,1390,785,61,126,1,-1,-1,-1
286,-1,1367,763,41,109,1,-1,-1,-1
286,-1,1324,632,43,105,1,-1,-1,-1
286,-1,390,583,40,101,1,-1,-1,-1
286,-1,1871,392,25,65,1,-1,-1,-1
286,-1,1432,608,42,101,1,-1,-1,-1
286,-1,585,740,53,129,1,-1,-1,-1
286,-1,1353,451,30,81,1,-1,-1,-1
286,-1,713,354,21,54,1,-1,-1,-1
286,-1,1716,391,28,67,1,-1,-1,-1
286,-1,1203,332,26,46,1,-1,-1,-1
286,-1,1422,448,31,77,1,-1,-1,-1
286,-1,1254,421,28,73,1,-1,-1,-1
286,-1,796,480,36,84,1,-1,-1,-1
286,-1,936,267,17,37,1,-1,-1,-1
286,-1,669,646,25,22,1,-1,-1,-1
286,-1,634,364,27,59,1,-1,-1,-1
286,-1,623,725,55,135,1,-1,-1,-1
286,-1,231,584,49,105,1,-1,-1,-1
286,-1,21,374,30,64,1,-1,-1,-1
286,-1,1376,786,59,126,1,-1,-1,-1
287,-1,1356,763,40,103,1,-1,-1,-1
287,-1,1318,632,41,104,1,-1,-1,-1
287,-1,387,582,40,102,1,-1,-1,-1
287,-1,1862,392,27,66,1,-1,-1,-1
287,-1,1419,608,40,102,1,-1,-1,-1
287,-1,573,743,52,129,1,-1,-1,-1
287,-1,1346,450,30,82,1,-1,-1,-1
287,-1,710,353,20,54,1,-1,-1,-1
287,-1,1708,390,27,66,1,-1,-1,-1
287,-1,1193,332,25,45,1,-1,-1,-1
287,-1,1415,447,30,78,1,-1,-1,-1
287,-1,1246,421,28,73,1,-1,-1,-1
287,-1,788,479,37,85,1,-1,-1,-1
287,-1,931,266,17,37,1,-1,-1,-1
287,-1,690,660,26,22,1,-1,-1,-1
287,-1,628,363,27,59,1,-1,-1,-1
287,-1,621,717,55,135,1,-1,-1,-1
287,-1,226,583,50,104,1,-1,-1,-1
287,-1,16,372,31,64,1,-1,-1,-1
287,-1,1362,787,57,126,1,-1,-1,-1
288,-1,1340,762,38,94,1,-1,-1,-1
288,-1,1309,633,39,103,1,-1,-1,-1
288,-1,384,580,41,104,1,-1,-1,-1
288,-1,1849,391,29,66,1,-1,-1,-1
288,-1,1400,608,37,103,1,-1,-1,-1
288,-1,556,746,51,129,1,-1,-1,-1
288,-1,1335,449,31,83,1,-1,-1,-1
288,-1,704,352,19,54,1,-1,-1,-1
288,-1,1695,389,27,66,1,-1,-1,-1
288,-1,1179,331,25,45,1,-1,-1,-1
288,-1,1405,444,29,79,1,-1,-1,-1
288,-1,1232,420,29,73,1,-1,-1,-1
288,-1,777,479,38,87,1,-1,-1,-1
288,-1,924,264,17,36,1,-1,-1,-1
288,-1,718,678,28,22,1,-1,-1,-1
288,-1,618,363,27,59,1,-1,-1,-1
288,-1,619,706,56,135,1,-1,-1,-1
288,-1,220,582,52,104,1,-1,-1,-1
288,-1,9,371,31,65,1,-1,-1,-1
288,-1,1341,789,53,127,1,-1,-1,-1
289,-1,1331,763,40,96,1,-1,-1,-1
289,-1,1305,634,41,103,1,-1,-1,-1
289,-1,383,581,41,103,1,-1,-1,-1
289,-1,1845,390,29,66,1,-1,-1,-1
289,-1,1394,609,38,102,1,-1,-1,-1
289,-1,545,749,54,128,1,-1,-1,-1
289,-1,1332,450,31,83,1,-1,-1,-1
289,-1,703,352,19,54,1,-1,-1,-1
289,-1,1690,389,27,66,1,-1,-1,-1
289,-1,1174,331,24,45,1,-1,-1,-1
289,-1,1401,445,29,79,1,-1,-1,-1
289,-1,1229,420,29,73,1,-1,-1,-1
289,-1,773,479,38,87,1,-1,-1,-1
289,-1,922,264,17,36,1,-1,-1,-1
289,-1,733,675,28,21,1,-1,-1,-1
289,-1,615,363,27,59,1,-1,-1,-1
289,-1,618,705,54,135,1,-1,-1,-1
289,-1,218,582,52,104,1,-1,-1,-1
289,-1,7,370,30,65,1,-1,-1,-1
289,-1,1335,788,54,126,1,-1,-1,-1
290,-1,1312,765,45,99,1,-1,-1,-1
290,-1,1297,636,44,103,1,-1,-1,-1
290,-1,381,583,41,103,1,-1,-1,-1
290,-1,1837,389,28,66,1,-1,-1,-1
290,-1,1380,611,42,102,1,-1,-1,-1
290,-1,529,752,58,127,1,-1,-1,-1
290,-1,1325,450,31,83,1,-1,-1,-1
290,-1,699,352,18,54,1,-1,-1,-1
290,-1,1681,389,28,65,1,-1,-1,-1
290,-1,1165,330,24,45,1,-1,-1,-1
290,-1,1394,445,29,78,1,-1,-1,-1
290,-1,1220,419,28,74,1,-1,-1,-1
290,-1,766,481,38,87,1,-1,-1,-1
290,-1,917,263,17,36,1,-1,-1,-1
290,-1,768,667,28,20,1,-1,-1,-1
290,-1,609,363,26,59,1,-1,-1,-1
290,-1,615,704,51,135,1,-1,-1,-1
290,-1,213,583,52,104,1,-1,-1,-1
290,-1,5,370,27,65,1,-1,-1,-1
290,-1,1323,788,57,125,1,-1,-1,-1
291,-1,1293,767,49,103,1,-1,-1,-1
291,-1,1289,639,48,103,1,-1,-1,-1
291,-1,379,585,41,102,1,-1,-1,-1
291,-1,1828,388,28,66,1,-1,-1,-1
291,-1,1366,612,46,101,1,-1,-1,-1
291,-1,513,756,63,126,1,-1,-1,-1
291,-1,1318,451,31,83,1,-1,-1,-1
291,-1,695,351,18,54,1,-1,-1,-1
291,-1,1672,389,29,65,1,-1,-1,-1
291,-1,1155,330,24,45,1,-1,-1,-1
291,-1,1386,446,30,77,1,-1,-1,-1
291,-1,1212,418,28,75,1,-1,-1,-1
291,-1,759,482,39,87,1,-1,-1,-1
291,-1,912,263,17,36,1,-1,-1,-1
291,-1,804,659,28,19,1,-1,-1,-1
291,-1,604,363,25,59,1,-1,-1,-1
291,-1,613,704,49,135,1,-1,-1,-1
291,-1,209,583,52,104,1,-1,-1,-1
291,-1,2,369,25,65,1,-1,-1,-1
291,-1,1310,788,60,124,1,-1,-1,-1
292,-1,1274,769,54,107,1,-1,-1,-1
292,-1,1281,641,51,103,1,-1,-1,-1
292,-1,378,587,41,101,1,-1,-1,-1
292,-1,1820,387,27,66,1,-1,-1,-1
292,-1,1352,614,49,101,1,-1,-1,-1
292,-1,497,760,67,125,1,-1,-1,-1
292,-1,1311,451,31,83,1,-1,-1,-1
292,-1,692,351,18,54,1,-1,-1,-1
292,-1,1663,388,30,64,1,-1,-1,-1
292,-1,1146,330,23,45,1,-1,-1,-1
292,-1,1378,446,30,76,1,-1,-1,-1
292,-1,1204,418,27,76,1,-1,-1,-1
292,-1,752,484,39,87,1,-1,-1,-1
292,-1,907,262,17,36,1,-1,-1,-1
292,-1,840,651,28,18,1,-1,-1,-1
292,-1,598,363,25,59,1,-1,-1,-1
292,-1,611,703,46,135,1,-1,-1,-1
292,-1,204,584,52,103,1,-1,-1,-1
292,-1,0,368,22,65,1,-1,-1,-1
292,-1,1298,788,63,124,1,-1,-1,-1
293,-1,1255,770,59,110,1,-1,-1,-1
293,-1,1273,644,55,103,1,-1,-1,-1
293,-1,376,589,41,100,1,-1,-1,-1
293,-1,1811,386,27,66,1,-1,-1,-1
293,-1,1338,616,53,100,1,-1,-1,-1
293,-1,481,764,71,124,1,-1,-1,-1
293,-1,1304,452,31,83,1,-1,-1,-1
293,-1,688,351,17,54,1,-1,-1,-1
293,-1,1654,388,31,64,1,-1,-1,-1
293,-1,1136,330,23,45,1,-1,-1,-1
293,-1,1371,447,30,75,1,-1,-1,-1
293,-1,1195,417,27,77,1,-1,-1,-1
293,-1,744,486,39,87,1,-1,-1,-1
293,-1,902,262,17,36,1,-1,-1,-1
293,-1,875,643,28,17,1,-1,-1,-1
293,-1,592,363,24,59,1,-1,-1,-1
293,-1,608,702,43,135,1,-1,-1,-1
293,-1,200,585,53,103,1,-1,-1,-1
293,-1,0,368,18,65,1,-1,-1,-1
293,-1,1285,788,66,123,1,-1,-1,-1
294,-1,1228,773,66,115,1,-1,-1,-1
294,-1,1261,647,60,103,1,-1,-1,-1
294,-1,373,592,41,99,1,-1,-1,-1
294,-1,1799,385,26,66,1,-1,-1,-1
294,-1,1317,619,58,100,1,-1,-1,-1
294,-1,457,770,77,123,1,-1,-1,-1
294,-1,1294,452,31,83,1,-1,-1,-1
294,-1,683,351,17,54,1,-1,-1,-1
294,-1,1640,388,33,63,1,-1,-1,-1
294,-1,1122,330,22,45,1,-1,-1,-1
294,-1,1359,448,30,73,1,-1,-1,-1
294,-1,1183,416,26,79,1,-1,-1,-1
294,-1,734,488,40,87,1,-1,-1,-1
294,-1,896,261,16,36,1,-1,-1,-1
294,-1,927,631,28,15,1,-1,-1,-1
294,-1,584,363,23,59,1,-1,-1,-1
294,-1,605,701,39,135,1,-1,-1,-1
294,-1,192,586,53,103,1,-1,-1,-1
294,-1,0,368,11,65,1,-1,-1,-1
294,-1,1267,788,70,122,1,-1,-1,-1
295,-1,1220,773,66,116,1,-1,-1,-1
295,-1,1255,649,61,102,1,-1,-1,-1
295,-1,371,592,42,99,1,-1,-1,-1
295,-1,1792,384,26,66,1,-1,-1,-1
295,-1,1310,619,57,96,1,-1,-1,-1
295,-1,453,770,75,124,1,-1,-1,-1
295,-1,1287,452,31,83,1,-1,-1,-1
295,-1,678,350,17,54,1,-1,-1,-1
295,-1,1634,387,33,63,1,-1,-1,-1
295,-1,1115,329,22,45,1,-1,-1,-1
295,-1,1353,447,31,73,1,-1,-1,-1
295,-1,1176,415,27,78,1,-1,-1,-1
295,-1,728,488,40,87,1,-1,-1,-1
295,-1,891,260,16,36,1,-1,-1,-1
295,-1,943,630,27,15,1,-1,-1,-1
295,-1,578,363,24,59,1,-1,-1,-1
295,-1,601,702,41,133,1,-1,-1,-1
295,-1,189,586,53,103,1,-1,-1,-1
295,-1,0,368,11,65,1,-1,-1,-1
295,-1,1260,788,70,121,1,-1,-1,-1
296,-1,1205,774,67,117,1,-1,-1,-1
296,-1,1243,652,63,101,1,-1,-1,-1
296,-1,366,593,43,98,1,-1,-1,-1
296,-1,1778,383,27,66,1,-1,-1,-1
296,-1,1296,621,55,90,1,-1,-1,-1
296,-1,445,770,72,125,1,-1,-1,-1
296,-1,1275,453,33,82,1,-1,-1,-1
296,-1,670,350,18,54,1,-1,-1,-1
296,-1,1623,386,34,63,1,-1,-1,-1
296,-1,1101,328,23,45,1,-1,-1,-1
296,-1,1342,446,31,73,1,-1,-1,-1
296,-1,1161,415,29,78,1,-1,-1,-1
296,-1,718,488,40,86,1,-1,-1,-1
296,-1,882,259,17,35,1,-1,-1,-1
296,-1,972,629,27,15,1,-1,-1,-1
